-0.518187460900892 44.8387515161289
-0.516727735961769 44.867726204452
-0.517612592148923 47.4706160429652
-0.51783485 47.4659363
-0.518252606357017 44.8833553332813
-0.51886325 44.87237815
-0.518052454705898 44.8490624294197
-0.517681487780773 44.8738208870105
-0.516650427923555 44.8480220394341
-0.517704224516646 44.8469113561922
-0.517778151357586 44.8533571436451
-0.5184456 44.87572055
-0.51569643948067 45.3171631101601
-0.517232065382504 44.8220488605577
-0.5186493 44.87884395
-0.518469711659751 44.8294599933146
-0.517967338895912 44.9001632561812
-0.518223637651308 44.837976859559
-0.517501444329646 44.8214811008249
-0.51834655 44.8706321
-0.51819795 44.8301224
-0.518190427686647 44.8447908387262
-0.517960745612364 44.9601979206441
-0.517761938231684 44.8758233763199
-0.515416809848293 47.454955802196
-0.515255392703799 47.4549670458064
-0.517777293751071 47.460005157693
-0.517337241467252 44.8448791265259
-0.5179493 44.87652395
-0.517336559328753 44.875790467956
-0.517366281160699 44.8993009109
-0.518082702111374 44.960002466979
-0.51790005 44.8540253
-0.5178546 44.8296537
-0.51603739963674 44.8270064493932
-0.517372295533882 44.9005456123979
-0.517917 44.8437027
-0.51792285 43.8957685
-0.514530681504842 47.4686033783736
-0.517167646303085 44.8656197891488
-0.503803964671559 47.475649003921
-0.516674370620592 44.8473787817186
-0.515297166580893 44.6858125362022
-0.516527090395609 44.7194668976843
-0.517105587359511 44.8314423987833
-0.51738235 44.71686785
-0.517473044978334 44.8507139017948
-0.517242888411496 44.8517046700229
-0.5150452 44.8694461
-0.51516807018309 43.8814329981876
-0.515538753655838 44.8487070928183
-0.516018570653467 44.9004375099234
-0.510945514941026 47.4376583143238
-0.498317759409747 43.8977950864033
-0.4993853 44.7836765
-0.499301607652431 43.891579897599
-0.49907955 44.8686497
-0.496767744486642 44.6953412871699
-0.498733727526676 44.8688960489079
-0.498090044144315 44.7852577899185
-0.49836540983431 44.8688451301233
-0.496973426149466 44.785429326963
-0.49772859997719 44.8685135366736
-0.49561426572574 44.6923479486361
-0.497201258681029 47.4934890177097
-0.497601632835229 44.6936299295864
-0.493465847340838 44.8670359921841
-0.498483132122891 44.8693587538178
-0.48729716461654 49.3309563980101
-0.497274500724354 44.8684559632538
-0.495226152947405 47.4724970819162
-0.495262621599027 47.4726812360945
-0.496704175951243 44.6933868542306
-0.49579416471981 44.8496482055465
-0.497236027195228 43.892365130666
-0.497380124348943 44.8678179592885
-0.4982054 47.49458165
-0.497211418565113 44.8671265303408
-0.490261555818031 43.8968379782535
-0.496813008618677 43.8910236461834
-0.496398003398122 44.75880902131
-0.49652705 44.8417125
-0.496023945267551 44.7788234326181
-0.49612705 44.69381785
-0.495808636256178 44.8415187723414
-0.495214799417789 49.0837160970096
-0.49474581570138 44.7647893586585
-0.495614406724092 44.694285881755
-0.494897388331558 43.8842677739654
-0.495019465268943 47.3702160161239
-0.49622235 44.783702
-0.495056237477879 43.8904298001679
-0.4961198 43.89069705
-0.495705760902419 44.7828971270296
-0.49548516464727 44.7806385737903
-0.474111996766883 43.9876192116429
-0.493030887600449 44.7752319272753
-0.4958065 44.84131655
-0.495785685289922 44.7796693153425
-0.495592850621388 48.8126959109903
-0.493230066477843 44.8403714927551
-0.494684580757441 44.6939421064166
-0.494806617088494 44.6928299105258
-0.444646608497954 44.4872358339753
-0.494260064392734 43.8962091235679
-0.494410921960771 43.8742929800566
-0.483000103230829 47.4417322241888
-0.482754640939957 43.9009117391595
-0.482667221621777 47.4423242339955
-0.482693521349533 43.9008662770758
-0.482833991721372 46.8456197753893
-0.482313212383497 46.8459912949822
-0.482210097649603 46.8455049008362
-0.482036740913702 46.8458724532205
-0.474649325888564 49.1355456568884
-0.490467712414243 43.8835584826217
-0.4926826 43.8852626
-0.493210133356828 43.8941209795828
-0.473811629630062 47.3619171340486
-0.481450945219684 43.8847511566873
-0.48237455 48.98952365
-0.482378187649028 43.8914897848366
-0.482407282517359 43.8915673301103
-0.464139404031612 47.4455724879035
-0.482229506138175 46.8457299021862
-0.48136215 43.90163775
-0.480053674919026 43.9023799096313
-0.480029661199786 43.902341472946
-0.479664537616708 44.8347840749614
-0.480101941169015 43.902719
-0.4800564 44.8352436
-0.468648997522674 49.0617143586878
-0.479738136343335 43.9025402206212
-0.469235899013152 49.0923796856326
-0.479519185907596 43.9026537159932
-0.471279020700776 49.0370763355152
-0.479470532570764 43.902618259449
-0.4794768 44.8347985
-0.47934805 44.8349324
-0.475747574525265 43.874349281402
-0.477245142717265 47.3349297922859
-0.460636691452346 47.3206686894562
-0.47851955239481 43.8849368735909
-0.469959005434677 45.1006932068666
-0.473508942103658 43.886753667501
-0.465251256188662 44.768321420278
-0.465251256188662 44.768321420278
-0.492698279049285 44.7723275368302
-0.492756290244707 47.4974002031038
-0.491398004344153 46.302815472346
-0.48979617646983 43.8665832849293
-0.489774382684489 43.8665303689033
-0.48976605 47.4504403
-0.4896502 47.45048965
-0.486897952034938 47.5000487494628
-0.48952470900826 43.869093877668
-0.489436296916754 43.8691464964298
-0.4898752 44.8391157756207
-0.48882526774715 44.9081709873893
-0.461359059591268 45.2926882609387
-0.486033631862699 43.8910664591853
-0.48435395095371 44.9599395026049
-0.4887068504795 43.8739860873801
-0.48908805 43.8873335
-0.48855754917799 43.8877708172027
-0.488512767511799 43.8689637525922
-0.487963856561385 43.8775700079442
-0.48760753351709 44.9123272534968
-0.48873025 43.66721645
-0.4886655 43.6672727
-0.488478418805617 47.4806437572374
-0.488413892758244 47.4806208222044
-0.488412429595828 43.8868881261687
-0.488512983019653 44.6678106351426
-0.487280607347407 43.875250239811
-0.48892684050784 43.6674483795087
-0.48839055 43.87697735
-0.483667143969249 47.4521009573409
-0.488222515783067 43.8649393263662
-0.488122033342263 43.8672383775068
-0.48861851890155 43.8723976157113
-0.475748728992706 43.6551788760119
-0.4884 43.8878206
-0.483852321115278 43.8687593970581
-0.48730535 43.88207885
-0.4872796 43.8821345
-0.453116662741641 45.6986460370073
-0.484962469691466 43.8891261852718
-0.487988414613628 43.8876633578852
-0.48805695 44.7673061
-0.487426472043151 43.8827261505713
-0.485027699199738 43.8946620902864
-0.48584665 47.43877745
-0.4859051 44.70767585
-0.486668422260708 43.8820141484184
-0.48689066684071 44.9080464532431
-0.465024507903766 47.489439263416
-0.4867458 47.54612375
-0.486627296090813 43.8817727355328
-0.486679587897013 43.8892807519338
-0.486574786305224 43.881799108298
-0.485603912077722 45.3157699618672
-0.484201343500049 45.3364729707184
-0.463115901560238 45.3517069998452
-0.485870327158503 47.4488332821316
-0.46940718875687 47.4261872582923
-0.485023364615662 47.4473631727783
-0.485615357244146 47.5438511716295
-0.485459659993848 48.8246276510954
-0.484258736514563 47.4405766997335
-0.457448905716398 48.8065682893379
-0.438394871676188 48.8421138471964
-0.484304594436994 43.8719174296299
-0.468699889992664 45.3309754166881
-0.449780949053869 47.555076376219
-0.48478835 47.4470754
-0.4847154 47.44713345
-0.4641113 49.19782985
-0.46177522367997 44.9511761121389
-0.461648195196254 44.9510594136163
-0.463850873803396 43.885685146677
-0.447871199774883 47.4421110537146
-0.462041425002294 43.8479614679004
-0.447631430331048 45.0850047402985
-0.46139580312772 44.6707793789326
-0.463117065616642 44.9485048594153
-0.464125706345581 44.9226092090893
-0.4643523 43.8854015
-0.464132044627304 44.9566658136571
-0.463202619252834 43.8830195148321
-0.463425819246248 49.1542633323211
-0.459506270948261 44.9220432355998
-0.457700686773772 44.6801903529338
-0.46143445 47.4276404
-0.462379224351161 45.323702395255
-0.460891640647485 49.3369160433808
-0.462463067181133 43.8855588770552
-0.458970340297458 44.7334193337128
-0.462599531817917 47.6144051659092
-0.4615808 46.2440604
-0.404669440999952 47.6074075814697
-0.463216307901872 43.8878805856696
-0.460332619512079 44.722205960978
-0.460718854358116 44.9534442040186
-0.458567973371961 49.333894075816
-0.460598912374368 43.846343378859
-0.461124855995911 49.3278384395127
-0.455796239628069 45.1132031714636
-0.459864534351274 49.3347370986589
-0.460363636687279 43.3372762399602
-0.4602701700125 43.3372580258644
-0.4556229 44.95446845
-0.4555053 44.9543492
-0.450587854662628 46.242642397353
-0.459329600243347 44.6777784725797
-0.449983252813646 43.3456831534816
-0.453995876908277 44.8652073968953
-0.459592651054751 43.8844321548835
-0.449627658220137 43.8543677243598
-0.457453313814663 43.3151928947539
-0.4570657 43.31579795
-0.45693055 43.3152331
-0.456948740390241 43.3157128463715
-0.45687755 43.3153046
-0.511150338324177 44.8788217385737
-0.511425981595207 44.8838617307987
-0.451962990262215 49.335003932836
-0.507503348285568 44.8461112972781
-0.50720335 44.71456165
-0.502747830323432 49.3392508327897
-0.50754398449284 43.8820023412868
-0.490496462897053 49.1516588950645
-0.506866214755008 43.8875168155124
-0.506159362228557 44.8396862758135
-0.507324395955591 44.8496673100393
-0.5071606 44.8505671
-0.498489742351168 47.4535329122802
-0.50629025 44.84956935
-0.50629025 44.84966065
-0.50540885 43.88124315
-0.50697365 44.7127557
-0.50586645 44.87132375
-0.50514895 49.3076208
-0.506485691363776 44.837761824567
-0.505129439703079 44.8700564368934
-0.506465704008929 44.7845566886165
-0.506531347290372 43.8895265039841
-0.50470945844197 45.3053572017482
-0.5067084 44.8678801
-0.5067495 43.8880079
-0.506721192010107 44.8464221317656
-0.504311767297587 47.5049628678013
-0.5066576 43.8858718
-0.506274343094874 44.8403778463123
-0.506254809371714 44.8464966575638
-0.50644125 44.8679068
-0.505988264993666 44.869295201441
-0.505808897302691 44.8447152609165
-0.502814719682636 44.8399057081053
-0.506189778687579 43.8877781943923
-0.505952744600032 44.7854043363013
-0.50563819266517 44.7845537615832
-0.504703833984206 44.8675246001772
-0.506069725007111 44.8688181271697
-0.5053094 43.8878203
-0.505807606823848 43.8916737306626
-0.505698040284251 43.8919323778291
-0.45639802745698 49.3266750925944
-0.456887703098802 44.7689849
-0.438644529720296 44.7614395122736
-0.450933840202363 47.4731594650279
-0.455745610198162 49.3222998466502
-0.442470834924839 44.7403613389617
-0.448244620794051 44.673983821036
-0.431255076018576 49.3312632531782
-0.421037718786209 49.2923173997458
-0.433097913858716 44.5816146008235
-0.442643849161438 47.4335498429153
-0.453069815744453 44.921121039187
-0.451240649022535 44.3466371983776
-0.452551662315247 47.4790793885467
-0.484214772304593 46.6044293155559
-0.483319607172759 43.9006046210586
-0.483286263655797 43.9005583777371
-0.4833806 47.44248945
-0.48326295 47.44252865
-0.475808671761905 47.3363521708439
-0.483192331078372 47.4423892593432
-0.4831789 43.88502725
-0.429243029761076 49.017327557277
-0.456475217074598 44.7601611996558
-0.475639635264648 48.9805570749057
-0.473074697569581 43.8834428583432
-0.474058814239239 43.8909479967529
-0.47340505 46.8484242
-0.47339065 46.84834775
-0.472243505140804 48.5299503678414
-0.472174917315338 48.5300788526577
-0.4741408 44.7129338
-0.471944302289657 48.8100884438386
-0.470776125711168 44.7035703138698
-0.473801411068775 46.848481601654
-0.473740661267642 49.1500236001543
-0.473396832557156 49.1507914269702
-0.470927142066855 43.8929526424604
-0.473220551313706 44.8322725
-0.467839242021969 49.3261827008036
-0.472138664352366 49.332452460834
-0.472882410697096 44.9330398
-0.473137150661878 47.6144562095361
-0.471671530931803 49.1531024776391
-0.470971615384258 47.6180876004391
-0.47259195 46.84856175
-0.470755796779946 47.6139592929274
-0.470749884095732 43.8732461952336
-0.470615483364182 43.87319550784
-0.470226156661934 49.1975483
-0.4713695 44.71161215
-0.4711488 46.8490392
-0.4710931 46.84894385
-0.469995518891633 44.8682739831772
-0.47073578601333 43.3261309054267
-0.47004015 46.8493508
-0.4699958 46.8492571
-0.436161653758242 45.323650153971
-0.470761695900749 43.8810172906646
-0.410378240399639 48.5129995274209
-0.470896537169511 43.8851429556404
-0.470896921070438 44.9272667075164
-0.4707852 49.32682335
-0.47056985366099 46.8489081857149
-0.470380660937929 44.9291660633788
-0.469969759839528 44.9611924197311
-0.470526115013113 49.1529370481657
-0.469750619468169 49.1588197633931
-0.470031411673548 49.326764682923
-0.4692715 49.1554837
-0.4692384 49.1555192
-0.46904936844752 49.1555409423314
-0.463807554863213 49.1597793928515
-0.46891665 44.86915825
-0.458281048718392 47.4434248610707
-0.467661516098918 43.8757421278413
-0.467563412222565 43.8756595972281
-0.4679230241152 49.1561990102325
-0.46658239715483 49.1534890066967
-0.468427617653706 44.9557384904236
-0.4673437 49.15773985
-0.46722855 49.1578136
-0.466675942634524 43.8759612491657
-0.4672503 49.1573438
-0.4671103 49.15729605
-0.46665155 49.15753925
-0.46664755 49.1576251
-0.465918798657167 44.9448321845931
-0.464104221050868 43.9074941867831
-0.467204785390429 49.1577656587806
-0.46730965 49.15756075
-0.46034964465145 47.6335866948439
-0.466695019740103 43.8765466895763
-0.465685888788076 44.9447904960437
-0.466266619804385 47.6202572044207
-0.441532049946222 44.9983660411879
-0.464982894474965 44.9495982498637
-0.461868660275066 49.1554966784805
-0.464685022720569 44.9494930191111
-0.463189945952064 44.9559502941689
-0.446789820841764 49.046032160112
-0.465698664960725 49.1538158745083
-0.465035150570118 43.8773562516544
-0.465006574200017 43.8768135061775
-0.461818817403293 43.8777596421539
-0.464630030674697 49.1976499513205
-0.455578835881087 49.2913265335254
-0.4475022 43.30865195
-0.44749555 43.308692
-0.44655534184014 45.4314549064071
-0.446405935014047 45.4315410906594
-0.446355183199755 45.4308767735095
-0.446230274716151 45.4308052202125
-0.447180837861391 45.43190038574
-0.44747728790275 44.9892347181834
-0.4473581 46.856042
-0.445601461072132 44.9905207940048
-0.431592083618025 43.3020615222128
-0.44198872512228 49.0569556798774
-0.445430027520469 45.431632486146
-0.445314399265079 45.4315960362691
-0.434580811193264 43.3448728693228
-0.434503859663482 43.3448969004855
-0.445518397160955 49.0813719256973
-0.446125056568082 44.9030506534895
-0.44611685 47.42118935
-0.445852580973189 45.4494413569262
-0.445894254492697 45.4494954672733
-0.445620594142851 49.064472451001
-0.443876785499619 47.4201746760011
-0.428994935529049 43.8813089509405
-0.445162681443566 45.3236424221582
-0.442076463027585 44.6886285469727
-0.445605107043168 45.4493842682909
-0.432578162223381 43.3443009071958
-0.432569328556326 43.3443670032895
-0.434406155756959 43.3442125346244
-0.427251895876615 49.1171674630109
-0.429955945454782 44.6759888953142
-0.429631507745706 47.5145576883771
-0.4337814 47.497219
-0.444811581970451 43.8904242661625
-0.444663744643229 43.8904360045994
-0.444482274701058 47.3605688028777
-0.444239806836561 44.9956634902934
-0.428864308499527 49.1385113747458
-0.443925954432101 43.8901626313169
-0.443911777866026 43.890081695451
-0.442785391001216 47.4832941545422
-0.4431583 47.42593235
-0.4440092 45.4391904
-0.443872591464343 45.0149864407883
-0.443674364469415 44.9949423
-0.440515759214263 45.439916602226
-0.372773530402321 43.8853532894499
-0.440396787727395 49.0850558580668
-0.44131295 49.0837247
-0.441622793579505 49.0518494098151
-0.438716566584289 49.0997528238247
-0.442210320220033 44.9910585331496
-0.440681333062774 45.1100672025957
-0.442339879466127 47.4575736298824
-0.442293237393391 45.1067384842323
-0.44040985639281 44.9918446909818
-0.437720757082312 45.0950644143364
-0.440363177509072 45.1385909136616
-0.433367131026399 45.1127914945452
-0.425236655194874 45.1256891297381
-0.441897720769405 47.4220846834788
-0.437895789065538 49.0738743979716
-0.439810539877839 47.4947357832012
-0.439826749172541 47.494886861547
-0.4409013 43.32607225
-0.44085215 43.32601815
-0.441072859251431 45.3724407303214
-0.437946494058406 46.2390839481411
-0.4361667346322 46.2383760058501
-0.437808023266098 46.2392816652903
-0.440551617046207 49.1917299529422
-0.437522302092932 44.647239032963
-0.437498292605205 44.6479714928456
-0.440153360406212 49.1919543605185
-0.438078363136273 44.9986428060472
-0.430511568973408 43.0514435526229
-0.439156628117979 44.9958933981025
-0.401825963712756 44.6773588401125
-0.436513473825733 43.3239511813205
-0.438260022928884 43.7810794382787
-0.438160065998215 43.7811054262726
-0.436869402520866 44.6447982893397
-0.43809055449939 45.4427990163275
-0.437497267406921 47.4223665121249
-0.438252057422768 43.7811693218043
-0.437425605960583 47.4954187777994
-0.43788486135644 49.1946333138139
-0.354388153988361 43.7732295369293
-0.435177920080693 47.4814749826868
-0.436909702792534 45.0060459058148
-0.436842543684945 45.0061249355531
-0.435034246873531 44.6451397263742
-0.436670690738025 45.0050584151978
-0.437157874801292 47.4210096825383
-0.437534 47.4188876
-0.430287068858038 49.2076456865256
-0.436970806588609 45.1092594544581
-0.430971827369018 49.0877717200353
-0.43694155 47.42188905
-0.43663502921666 47.4213340557642
-0.432433262167594 49.2071767468116
-0.43594045 47.4671082
-0.433236267277461 45.0087486139849
-0.469274148176146 44.9081193291651
-0.490440336126657 45.1868515538943
-0.489780738580033 43.6403395163763
-0.489362829389461 43.8731120303837
-0.4900577 45.188020765998
-0.485067164400138 44.8370479226834
-0.488797232858613 43.8658040472426
-0.48894205 47.4503329
-0.48866401626762 47.4495570578342
-0.488877418125014 43.8679492956426
-0.488576553174142 47.4495565220869
-0.48901655 43.66757285
-0.48895595 43.6676334
-0.4890134 43.6672341
-0.4889528 43.6671735
-0.488747724190174 43.8679077272397
-0.489163253740548 43.8690377141327
-0.486433463895106 47.4413692105095
-0.4356997 47.4955402
-0.43569545 47.4955924
-0.436524856656786 46.8332327831046
-0.43638005 49.08810645
-0.436432940794736 47.4216722277673
-0.435651068785134 45.005445952717
-0.435642520249798 47.5113159894286
-0.435917584948989 46.8338180594275
-0.4354186 47.51303435
-0.428761130537968 44.8897672178154
-0.432949830319812 45.0015563547774
-0.435498868017367 46.8329805144089
-0.433113413927434 45.0087461228748
-0.4269374 44.99572225
-0.425841465840067 47.526945131965
-0.435253667321682 47.4668869610404
-0.435890567228223 47.495550223691
-0.396902590717267 47.3447361974856
-0.426446007216834 49.1627335091705
-0.424958433345774 49.1631130499855
-0.397687823914585 43.8054531242634
-0.422154513513196 43.0263085650542
-0.331962299858368 45.1732053620211
-0.43551576025182 45.0050042236765
-0.43522175 47.4672097
-0.43517305 47.4671763
-0.4350167 47.4669056
-0.434105437908955 44.6446947787544
-0.43280895852491 47.5469313781302
-0.420249216960222 44.7578424189421
-0.395683941477451 46.8141826412181
-0.434837624484075 43.3443964162567
-0.434853235582689 43.3444583701502
-0.433161180809737 44.6440598976666
-0.432475729697695 45.0005757788368
-0.432443917772542 44.685717456792
-0.43483765 49.0887444
-0.430332743677187 47.5182646321799
-0.43002911246194 49.1642099762976
-0.43359905 43.32044265
-0.41266623600149 44.6161733974637
-0.4331769 47.46722475
-0.430716598234277 44.6687678118618
-0.43314355 47.46649975
-0.430609200063284 44.9960370004602
-0.431178292608767 44.9923994640286
-0.424634519884741 45.0909293218835
-0.431705312565518 47.5064665485715
-0.43273085 47.5027674
-0.43244875 49.0834865
-0.4324436 47.41872665
-0.432473374393208 49.0849943641071
-0.430386357781784 44.6307483116576
-0.430386357781784 44.6307483116576
-0.431076746935556 44.9751929815304
-0.431907918270815 47.420977723902
-0.43133505 47.4186998
-0.427839966287657 47.520755132322
-0.43125955 47.4189244
-0.4311663 47.41895735
-0.431845017268674 47.4827296018785
-0.431908305722833 49.2065040584781
-0.430443814796353 47.4803026147048
-0.409635932892809 44.7349618115569
-0.4311716 47.4797481
-0.429235149318365 44.9990247762803
-0.4318518 47.4220749
-0.430839986010508 45.0159668764543
-0.431267705894339 47.4450977349321
-0.43044365 45.01235885
-0.430898881053167 45.0135845789322
-0.430923969653514 45.0133298408608
-0.431031717482891 47.4186251555775
-0.43095485 47.4219036
-0.430720524933286 43.3442932881544
-0.431021997186618 45.0121005799043
-0.430730957222406 49.084370250885
-0.428645276087876 47.4290650466236
-0.429634003529801 43.7736400218328
-0.423446812810842 47.4342416190421
-0.426622925579797 43.3163607142219
-0.4303875 45.0123025
-0.42962145 45.01544485
-0.426174926247437 49.1404807628793
-0.428005 47.50070985
-0.4281287 49.1622166
-0.426068590986747 47.4212761106085
-0.426929 47.42043555
-0.425432461588691 47.4237597145371
-0.414194 47.4478038
-0.41441645 43.29619645
-0.406073682492863 44.692962921663
-0.414307704859517 49.1882210298964
-0.4143624 42.79901085
-0.41354415 47.4324357
-0.412634442306022 46.0675266611796
-0.414202007830477 49.1895414251693
-0.4143336 47.4652493
-0.41255935 42.7968473
-0.411495904271175 49.1963783110433
-0.413007084966073 49.1983009366103
-0.402626070901483 47.5540816950083
-0.413517695911181 47.4478198263168
